,orientation_X,orientation_Y,orientation_Z,orientation_W,angular_velocity_X,angular_velocity_Y,angular_velocity_Z,linear_acceleration_X,linear_acceleration_Y,linear_acceleration_Z
1016,0.0,0.0,0.415566551572,0.909562774752,0.0,0.0,-0.022165681500300002,0.0,0.0,0.0
1017,0.0,0.0,0.415169640396,0.909744013277,0.0,0.0,0.00733038285838,0.0,0.0,0.0
1018,0.0,0.0,0.414772650178,0.909925078599,0.0,0.0,-0.026529004630299998,0.0,0.0,0.0
1019,0.0,0.0,0.41469324265600005,0.909961270877,0.0,0.0,-0.00750491578358,0.0,0.0,0.0
1020,0.0,0.0,0.41445500114399997,0.910069806128,0.0,0.0,-0.021118483949099997,0.0,0.0,0.0
1021,0.0,0.0,0.414296157687,0.910142128311,0.0,0.0,-0.00366519142919,0.0,0.0,0.0
1022,0.0,0.0,0.41413730161,0.910214422768,0.0,0.0,-0.0188495559215,0.0,0.0,0.0
1023,0.0,0.0,0.413581206025,0.910467235008,0.0,0.0,-0.0013962634016,0.0,0.0,0.0
1024,0.0,0.0,0.41334283209,0.910575479112,0.0,0.0,-0.00837758040957,0.0,0.0,0.0
1025,0.0,0.0,0.413183900393,0.910647607176,0.0,0.0,-0.03403392041390001,0.0,0.0,0.0
1026,0.0,0.0,0.41215053779,0.911115763336,0.0,0.0,-0.0190240888467,0.0,0.0,0.0
1027,0.0,0.0,0.411911994119,0.91122363287,0.0,0.0,-0.009250245035569999,0.0,0.0,0.0
1028,0.0,0.0,0.412071026371,0.911151726786,0.0,0.0,-0.014137166941200001,0.0,0.0,0.0
1029,0.0,0.0,0.41119619378100003,0.9115468667159999,0.0,0.0,-0.00471238898038,0.0,0.0,0.0
1030,0.0,0.0,0.41071885261299995,0.9117620435770001,0.0,0.0,-0.024783675378299997,0.0,0.0,0.0
1031,0.0,0.0,0.41048013979599995,0.911869538274,0.0,0.0,-0.0202458193231,0.0,0.0,0.0
1032,0.0,0.0,0.409206530021,0.912441787616,0.0,0.0,-0.0186750229963,0.0,0.0,0.0
1033,0.0,0.0,0.409047272655,0.9125131937309999,0.0,0.0,-0.0256563400043,0.0,0.0,0.0
1034,0.0,0.0,0.408808363244,0.912620250784,0.0,0.0,-0.0197222205475,0.0,0.0,0.0
1035,0.0,0.0,0.408649074736,0.912691587404,0.0,0.0,-0.0431096325243,0.0,0.0,0.0
1036,0.0,0.0,0.407852445573,0.913047853423,0.0,0.0,0.008901179185170001,0.0,0.0,0.0
1037,0.0,0.0,0.407852445573,0.913047853423,0.0,0.0,-0.00366519142919,0.0,0.0,0.0
1038,0.0,0.0,0.407613396229,0.9131545976530001,0.0,0.0,0.011344640138,0.0,0.0,0.0
1039,0.0,0.0,0.407613396229,0.9131545976530001,0.0,0.0,-0.000349065850399,0.0,0.0,0.0
1040,0.0,0.0,0.40641773078000004,0.9136873798559999,0.0,0.0,-0.0305432619099,0.0,0.0,0.0
1041,0.0,0.0,0.406497463498,0.913651909739,0.0,0.0,0.0125663706144,0.0,0.0,0.0
1042,0.0,0.0,0.406736643076,0.913545457643,0.0,0.0,-0.00942477796077,0.0,0.0,0.0
1043,0.0,0.0,0.406736643076,0.913545457643,0.0,0.0,0.00366519142919,0.0,0.0,0.0
1044,0.0,0.0,0.405779757666,0.913970890274,0.0,0.0,-0.057944931166199996,0.0,0.0,0.0
1045,0.0,0.0,0.405540466744,0.9140770918440001,0.0,0.0,0.0207694180987,0.0,0.0,0.0
1046,0.0,0.0,0.405699997115,0.914006297758,0.0,0.0,0.013788101090799998,0.0,0.0,0.0
1047,0.0,0.0,0.405061801529,0.914289307026,0.0,0.0,-0.055850536063800006,0.0,0.0,0.0
1048,0.0,0.0,0.404583025264,0.914501271551,0.0,0.0,0.0240855436775,0.0,0.0,0.0
1049,0.0,0.0,0.404662829014,0.914465961539,0.0,0.0,0.00488692190558,0.0,0.0,0.0
1050,0.0,0.0,0.40410413808,0.91471298536,0.0,0.0,-0.051661745859000005,0.0,0.0,0.0
1051,0.0,0.0,0.403704980793,0.914889221974,0.0,0.0,0.0116937059884,0.0,0.0,0.0
1052,0.0,0.0,0.40346544952200003,0.9149948803360001,0.0,0.0,-0.00750491578358,0.0,0.0,0.0
1053,0.0,0.0,0.403225890599,0.915100475986,0.0,0.0,-0.0401425727959,0.0,0.0,0.0
1054,0.0,0.0,0.40282656431999997,0.9152763293549999,0.0,0.0,0.0109955742876,0.0,0.0,0.0
1055,0.0,0.0,0.40282656431999997,0.9152763293549999,0.0,0.0,0.0020943951023900003,0.0,0.0,0.0
1056,0.0,0.0,0.40242716134900003,0.915452008468,0.0,0.0,0.0020943951023900003,0.0,0.0,0.0
1057,0.0,0.0,0.402027681761,0.915627513292,0.0,0.0,-0.049043751981,0.0,0.0,0.0
1058,0.0,0.0,0.401947776656,0.9156625933399999,0.0,0.0,0.00750491578358,0.0,0.0,0.0
1059,0.0,0.0,0.40170804297799995,0.9157677916410001,0.0,0.0,-0.0277507351067,0.0,0.0,0.0
1060,0.0,0.0,0.401787957264,0.9157327325139999,0.0,0.0,0.0038397243543899996,0.0,0.0,0.0
1061,0.0,0.0,0.400908731963,0.916117999297,0.0,0.0,-0.0034906585039899997,0.0,0.0,0.0
1062,0.0,0.0,0.40106861861000004,0.9160480135700001,0.0,0.0,0.0160570291183,0.0,0.0,0.0
1063,0.0,0.0,0.400588922036,0.9162578870290001,0.0,0.0,-0.027052603405900003,0.0,0.0,0.0
1064,0.0,0.0,0.400508961926,0.9162928415180001,0.0,0.0,-0.027052603405900003,0.0,0.0,0.0
1065,0.0,0.0,0.400189090992,0.916432589693,0.0,0.0,-0.03473205211469999,0.0,0.0,0.0
1066,0.0,0.0,0.400109115638,0.916467509289,0.0,0.0,0.0050614548307799994,0.0,0.0,0.0
1067,0.0,0.0,0.39994915579,0.9165373275450001,0.0,0.0,-0.0214675497995,0.0,0.0,0.0
1068,0.0,0.0,0.399789183758,0.916607117881,0.0,0.0,-0.0013962634016,0.0,0.0,0.0
1069,0.0,0.0,0.399629199548,0.9166768802959999,0.0,0.0,-0.0319395253115,0.0,0.0,0.0
1070,0.0,0.0,0.398909120029,0.9169904655760001,0.0,0.0,0.0157079632679,0.0,0.0,0.0
1071,0.0,0.0,0.39906915898,0.9169208288349999,0.0,0.0,0.0185004900711,0.0,0.0,0.0
1072,0.0,0.0,0.39866903881800003,0.9170948683140001,0.0,0.0,-0.0249582083035,0.0,0.0,0.0
1073,0.0,0.0,0.398268842755,0.9172687331910001,0.0,0.0,-0.0483456202802,0.0,0.0,0.0
1074,0.0,0.0,0.39786857086800004,0.9174424234340001,0.0,0.0,0.0300196631343,0.0,0.0,0.0
1075,0.0,0.0,0.39762837137100004,0.9175465537399999,0.0,0.0,-0.0160570291183,0.0,0.0,0.0
1076,0.0,0.0,0.397388144621,0.91765062116,0.0,0.0,-0.056025068989000004,0.0,0.0,0.0
1077,0.0,0.0,0.396507080307,0.918031663543,0.0,0.0,0.012042771838799999,0.0,0.0,0.0
1078,0.0,0.0,0.39570579567100006,0.9183773316410001,0.0,0.0,-0.036826447217099996,0.0,0.0,0.0
1079,0.0,0.0,0.395385197406,0.918515403068,0.0,0.0,-0.0333357887131,0.0,0.0,0.0
1080,0.0,0.0,0.39498438183,0.918687834964,0.0,0.0,0.0164060949687,0.0,0.0,0.0
1081,0.0,0.0,0.394663675223,0.91882565455,0.0,0.0,-0.0239110107523,0.0,0.0,0.0
1082,0.0,0.0,0.39458349105499996,0.918860091955,0.0,0.0,-0.0387463093943,0.0,0.0,0.0
1083,0.0,0.0,0.393941909591,0.919135339255,0.0,0.0,0.007853981633970001,0.0,0.0,0.0
1084,0.0,0.0,0.393701267024,0.9192384415070001,0.0,0.0,-0.0136135681656,0.0,0.0,0.0
1085,0.0,0.0,0.393621046838,0.9192727949230001,0.0,0.0,-0.0324631240871,0.0,0.0,0.0
1086,0.0,0.0,0.39241738467799997,0.919787255947,0.0,0.0,-0.00453785605519,0.0,0.0,0.0
1087,0.0,0.0,0.39241738467799997,0.919787255947,0.0,0.0,0.0034906585039899997,0.0,0.0,0.0
1088,0.0,0.0,0.392577911861,0.919718752184,0.0,0.0,0.00942477796077,0.0,0.0,0.0
1089,0.0,0.0,0.39241738467799997,0.919787255947,0.0,0.0,-0.035081117965099995,0.0,0.0,0.0
1090,0.0,0.0,0.392096294456,0.9199241794159999,0.0,0.0,-0.0406661715715,0.0,0.0,0.0
1091,0.0,0.0,0.391534271632,0.9201635257590001,0.0,0.0,0.00157079632679,0.0,0.0,0.0
1092,0.0,0.0,0.391453970725,0.920197690066,0.0,0.0,0.00628318530718,0.0,0.0,0.0
1093,0.0,0.0,0.391534271632,0.9201635257590001,0.0,0.0,0.010821041362399999,0.0,0.0,0.0
1094,0.0,0.0,0.390731128489,0.9205048534520001,0.0,0.0,-0.0225147473507,0.0,0.0,0.0
1095,0.0,0.0,0.390891780942,0.920436643986,0.0,0.0,-0.012391837689200002,0.0,0.0,0.0
1096,0.0,0.0,0.39065079779899997,0.9205389476710001,0.0,0.0,-0.0310668606855,0.0,0.0,0.0
1097,0.0,0.0,0.39065079779899997,0.9205389476710001,0.0,0.0,-0.0116937059884,0.0,0.0,0.0
1098,0.0,0.0,0.390329445295,0.920675254439,0.0,0.0,-0.047298422729,0.0,0.0,0.0
1099,0.0,0.0,0.389927687788,0.920845480141,0.0,0.0,0.0207694180987,0.0,0.0,0.0
1100,0.0,0.0,0.389606228328,0.9209815344769999,0.0,0.0,-0.0190240888467,0.0,0.0,0.0
1101,0.0,0.0,0.38952585604400003,0.921015530528,0.0,0.0,-0.035604716740699996,0.0,0.0,0.0
1102,0.0,0.0,0.389284721396,0.921117476594,0.0,0.0,0.0237364778271,0.0,0.0,0.0
1103,0.0,0.0,0.38896316703100003,0.9212533064759999,0.0,0.0,-0.0101229096616,0.0,0.0,0.0
1104,0.0,0.0,0.38912395014,0.921185405566,0.0,0.0,-0.0303687289847,0.0,0.0,0.0
1105,0.0,0.0,0.388561157431,0.9214229359720001,0.0,0.0,0.0127409035396,0.0,0.0,0.0
1106,0.0,0.0,0.388239496484,0.921558513264,0.0,0.0,0.000174532925199,0.0,0.0,0.0
1107,0.0,0.0,0.388239496484,0.921558513264,0.0,0.0,-0.0457276264023,0.0,0.0,0.0
1108,0.0,0.0,0.387837353782,0.9217278269700001,0.0,0.0,0.020071286397900002,0.0,0.0,0.0
1109,0.0,0.0,0.387676476022,0.921795503319,0.0,0.0,0.0012217304764,0.0,0.0,0.0
1110,0.0,0.0,0.387676476022,0.921795503319,0.0,0.0,-0.041713369122699996,0.0,0.0,0.0
1111,0.0,0.0,0.38687191017899997,0.9221334638299998,0.0,0.0,-0.000174532925199,0.0,0.0,0.0
1112,0.0,0.0,0.386710961637,0.9222009716700001,0.0,0.0,-0.014311699866400001,0.0,0.0,0.0
1113,0.0,0.0,0.386952380031,0.922099699375,0.0,0.0,-0.0207694180987,0.0,0.0,0.0
1114,0.0,0.0,0.38655000131399997,0.92226845142,0.0,0.0,-0.0567232006898,0.0,0.0,0.0
1115,0.0,0.0,0.386389029217,0.922335903075,0.0,0.0,0.032637657012299995,0.0,0.0,0.0
1116,0.0,0.0,0.38598654749,0.922504409288,0.0,0.0,-0.004014257279590001,0.0,0.0,0.0
1117,0.0,0.0,0.386147549004,0.922437027877,0.0,0.0,0.0300196631343,0.0,0.0,0.0
1118,0.0,0.0,0.385342423908,0.922773653903,0.0,0.0,-0.0654498469498,0.0,0.0,0.0
1119,0.0,0.0,0.385020291668,0.922908107562,0.0,0.0,0.00279252680319,0.0,0.0,0.0
1120,0.0,0.0,0.38526189524800003,0.922807277859,0.0,0.0,-0.030717794835099996,0.0,0.0,0.0
1121,0.0,0.0,0.385020291668,0.922908107562,0.0,0.0,-0.0219911485751,0.0,0.0,0.0
1122,0.0,0.0,0.38518136365500005,0.922840894788,0.0,0.0,-0.046251225177800004,0.0,0.0,0.0
1123,0.0,0.0,0.3846175604,0.923076016497,0.0,0.0,-0.058643062867,0.0,0.0,0.0
1124,0.0,0.0,0.384698112514,0.923042448768,0.0,0.0,-0.0167551608191,0.0,0.0,0.0
1125,0.0,0.0,0.384456447386,0.923143130865,0.0,0.0,0.022165681500300002,0.0,0.0,0.0
1126,0.0,0.0,0.383408927549,0.9235786887299999,0.0,0.0,-0.0459021593275,0.0,0.0,0.0
1127,0.0,0.0,0.38357011659900003,0.923511757181,0.0,0.0,0.00837758040957,0.0,0.0,0.0
1128,0.0,0.0,0.383650706743,0.9234782808580001,0.0,0.0,0.024609142453099996,0.0,0.0,0.0
1129,0.0,0.0,0.382602807209,0.9239129244230001,0.0,0.0,-0.0645771823238,0.0,0.0,0.0
1130,0.0,0.0,0.38252217914000003,0.923946309298,0.0,0.0,-0.00733038285838,0.0,0.0,0.0
1131,0.0,0.0,0.382844673933,0.9238127275810001,0.0,0.0,0.0509636141582,0.0,0.0,0.0
