,row_id,series_id,measurement_number,orientation_X,orientation_Y,orientation_Z,orientation_W,angular_velocity_X,angular_velocity_Y,angular_velocity_Z,linear_acceleration_X,linear_acceleration_Y,linear_acceleration_Z
873,6_99,6,99,0.0,0.0,0.905420670312,0.424515500038,0.0,0.0,-0.00820304748437,0.0,0.0,0.0
874,6_100,6,100,0.0,0.0,0.905383620898,0.424594511281,0.0,0.0,-0.0132645023152,0.0,0.0,0.0
875,6_101,6,101,0.0,0.0,0.9051611796340001,0.42506851081200003,0.0,0.0,-0.0274016692563,0.0,0.0,0.0
876,6_102,6,102,0.0,0.0,0.9050498659399999,0.42530546688500004,0.0,0.0,-0.026354471705099997,0.0,0.0,0.0
877,6_103,6,103,0.0,0.0,0.904827052466,0.425779291565,0.0,0.0,-0.0125663706144,0.0,0.0,0.0
878,6_104,6,104,0.0,0.0,0.904566789893,0.42633193948299997,0.0,0.0,-0.0342084533391,0.0,0.0,0.0
879,6_105,6,105,0.0,0.0,0.904455145454,0.42656873990099997,0.0,0.0,-0.0261799387799,0.0,0.0,0.0
880,6_106,6,106,0.0,0.0,0.904119840227,0.42727896567400003,0.0,0.0,-0.0191986217719,0.0,0.0,0.0
881,6_107,6,107,0.0,0.0,0.9040079478730001,0.42751564904899997,0.0,0.0,-0.0158824961931,0.0,0.0,0.0
882,6_108,6,108,0.0,0.0,0.903933318548,0.42767342168899997,0.0,0.0,-0.0178023583703,0.0,0.0,0.0
883,6_109,6,109,0.0,0.0,0.903634525916,0.428304381921,0.0,0.0,-0.0230383461263,0.0,0.0,0.0
884,6_110,6,110,0.0,0.0,0.9035223651250001,0.42854093820600003,0.0,0.0,-0.0342084533391,0.0,0.0,0.0
885,6_111,6,111,0.0,0.0,0.903260415802,0.42909278861999994,0.0,0.0,-0.009599310885969999,0.0,0.0,0.0
886,6_112,6,112,0.0,0.0,0.903148048619,0.42932924693700003,0.0,0.0,-0.0190240888467,0.0,0.0,0.0
887,6_113,6,113,0.0,0.0,0.90273550608,0.430196008887,0.0,0.0,-0.0342084533391,0.0,0.0,0.0
888,6_114,6,114,0.0,0.0,0.9025101322419999,0.4306686211,0.0,0.0,0.00296705972839,0.0,0.0,0.0
889,6_115,6,115,0.0,0.0,0.9025852843500001,0.430511096808,0.0,0.0,-0.00157079632679,0.0,0.0,0.0
890,6_116,6,116,0.0,0.0,0.902284510975,0.431141115244,0.0,0.0,-0.0226892802759,0.0,0.0,0.0
891,6_117,6,117,0.0,0.0,0.9019079258589999,0.431928342753,0.0,0.0,-0.0343829862643,0.0,0.0,0.0
892,6_118,6,118,0.0,0.0,0.901681645086,0.432400521409,0.0,0.0,-0.0178023583703,0.0,0.0,0.0
893,6_119,6,119,0.0,0.0,0.901492888939,0.432793913073,0.0,0.0,-0.0033161255787899995,0.0,0.0,0.0
894,6_120,6,120,0.0,0.0,0.901455117112,0.43287258151999997,0.0,0.0,-0.00872664625997,0.0,0.0,0.0
895,6_121,6,121,0.0,0.0,0.901266155011,0.43326587429799995,0.0,0.0,-0.022863813201099998,0.0,0.0,0.0
896,6_122,6,122,0.0,0.0,0.9010770213220001,0.433659084588,0.0,0.0,-0.011344640138,0.0,0.0,0.0
897,6_123,6,123,0.0,0.0,0.900963458761,0.433894971136,0.0,0.0,-0.0240855436775,0.0,0.0,0.0
898,6_124,6,124,0.0,0.0,0.900736148394,0.434366655001,0.0,0.0,-0.0202458193231,0.0,0.0,0.0
899,6_125,6,125,0.0,0.0,0.900546534449,0.434759633927,0.0,0.0,-0.00610865238198,0.0,0.0,0.0
900,6_126,6,126,0.0,0.0,0.900470640862,0.434916802325,0.0,0.0,-0.0167551608191,0.0,0.0,0.0
901,6_127,6,127,0.0,0.0,0.9002807868960001,0.435309665349,0.0,0.0,-0.0207694180987,0.0,0.0,0.0
902,6_128,6,128,0.0,0.0,0.9001667922409999,0.435545343388,0.0,0.0,-0.0249582083035,0.0,0.0,0.0
903,7_0,7,0,0.0,0.0,0.900014703397,0.435859534333,0.0,0.0,-0.012391837689200002,0.0,0.0,0.0
904,7_1,7,1,0.0,0.0,0.89997666405,0.43593807377300003,0.0,0.0,-0.010821041362399999,0.0,0.0,0.0
905,7_2,7,2,0.0,0.0,0.8997101967360001,0.436487756861,0.0,0.0,-0.0317649923863,0.0,0.0,0.0
906,7_3,7,3,0.0,0.0,0.899557778955,0.436801788368,0.0,0.0,-0.0314159265359,0.0,0.0,0.0
907,7_4,7,4,0.0,0.0,0.899367102595,0.437194252901,0.0,0.0,-0.00366519142919,0.0,0.0,0.0
908,7_5,7,5,0.0,0.0,0.899252614588,0.437429691673,0.0,0.0,-0.0116937059884,0.0,0.0,0.0
909,7_6,7,6,0.0,0.0,0.898870542808,0.438214270959,0.0,0.0,-0.022863813201099998,0.0,0.0,0.0
910,7_7,7,7,0.0,0.0,0.8986026852500001,0.438763277932,0.0,0.0,-0.013788101090799998,0.0,0.0,0.0
911,7_8,7,8,0.0,0.0,0.8985260929250001,0.438920107004,0.0,0.0,-0.004014257279590001,0.0,0.0,0.0
912,7_9,7,9,0.0,0.0,0.8982961517370001,0.439390513978,0.0,0.0,-0.03403392041390001,0.0,0.0,0.0
913,7_10,7,10,0.0,0.0,0.898104345953,0.43978242777599996,0.0,0.0,-0.00942477796077,0.0,0.0,0.0
914,7_11,7,11,0.0,0.0,0.897835530605,0.44033096641400005,0.0,0.0,-0.00750491578358,0.0,0.0,0.0
915,7_12,7,12,0.0,0.0,0.897527902827,0.44095766650300006,0.0,0.0,-0.0249582083035,0.0,0.0,0.0
916,7_13,7,13,0.0,0.0,0.897527902827,0.44095766650300006,0.0,0.0,0.00523598775598,0.0,0.0,0.0
917,7_14,7,14,0.0,0.0,0.897527902827,0.44095766650300006,0.0,0.0,0.0207694180987,0.0,0.0,0.0
918,7_15,7,15,0.0,0.0,0.8976048507879999,0.440801011617,0.0,0.0,0.00471238898038,0.0,0.0,0.0
919,7_16,7,16,0.0,0.0,0.897258369674,0.44150585279200005,0.0,0.0,-0.052534410484999995,0.0,0.0,0.0
920,7_17,7,17,0.0,0.0,0.8970270747669999,0.441975595633,0.0,0.0,0.0050614548307799994,0.0,0.0,0.0
921,7_18,7,18,0.0,0.0,0.897104200397,0.441819028143,0.0,0.0,0.022340214425499997,0.0,0.0,0.0
922,7_19,7,19,0.0,0.0,0.897065640998,0.44189731357100004,0.0,0.0,-0.0185004900711,0.0,0.0,0.0
923,7_20,7,20,0.0,0.0,0.89675691989,0.44252347579400003,0.0,0.0,-0.0404916386463,0.0,0.0,0.0
924,7_21,7,21,0.0,0.0,0.896641036785,0.442758231039,0.0,0.0,-0.0232128790515,0.0,0.0,0.0
925,7_22,7,22,0.0,0.0,0.896447761714,0.443149422337,0.0,0.0,-0.0185004900711,0.0,0.0,0.0
926,7_23,7,23,0.0,0.0,0.896447761714,0.443149422337,0.0,0.0,-0.00558505360638,0.0,0.0,0.0
927,7_24,7,24,0.0,0.0,0.8964090862190001,0.443227650474,0.0,0.0,-0.0125663706144,0.0,0.0,0.0
928,7_25,7,25,0.0,0.0,0.8962930187729999,0.44346231463200003,0.0,0.0,-0.0188495559215,0.0,0.0,0.0
929,7_26,7,26,0.0,0.0,0.896138166621,0.443775152893,0.0,0.0,-0.013962634016,0.0,0.0,0.0
930,7_27,7,27,0.0,0.0,0.8960606995970001,0.443931551749,0.0,0.0,-0.0321140582367,0.0,0.0,0.0
931,7_28,7,28,0.0,0.0,0.895711760239,0.444635179185,0.0,0.0,0.0207694180987,0.0,0.0,0.0
932,7_29,7,29,0.0,0.0,0.8957893500749999,0.44447884122000003,0.0,0.0,0.0165806278939,0.0,0.0,0.0
933,7_30,7,30,0.0,0.0,0.89567295509,0.444713343089,0.0,0.0,-0.007679448708779999,0.0,0.0,0.0
934,7_31,7,31,0.0,0.0,0.895401128071,0.445260395554,0.0,0.0,-0.0178023583703,0.0,0.0,0.0
935,7_32,7,32,0.0,0.0,0.895439980961,0.44518225536899997,0.0,0.0,0.0,0.0,0.0,0.0
936,7_33,7,33,0.0,0.0,0.895323401835,0.445416665749,0.0,0.0,0.017278759594700002,0.0,0.0,0.0
937,7_34,7,34,0.0,0.0,0.8952845284890001,0.44549479575900003,0.0,0.0,-0.00837758040957,0.0,0.0,0.0
938,7_35,7,35,0.0,0.0,0.8952845284890001,0.44549479575900003,0.0,0.0,0.0,0.0,0.0,0.0
939,7_36,7,36,0.0,0.0,0.895323401835,0.445416665749,0.0,0.0,-0.0125663706144,0.0,0.0,0.0
940,7_37,7,37,0.0,0.0,0.895245648325,0.445572922377,0.0,0.0,0.0,0.0,0.0,0.0
941,7_38,7,38,0.0,0.0,0.8952845284890001,0.44549479575900003,0.0,0.0,0.015533430342700001,0.0,0.0,0.0
942,7_39,7,39,0.0,0.0,0.895362268362,0.445338532347,0.0,0.0,0.0125663706144,0.0,0.0,0.0
943,7_40,7,40,0.0,0.0,0.895323401835,0.445416665749,0.0,0.0,0.0,0.0,0.0,0.0
944,7_41,7,41,0.0,0.0,0.895323401835,0.445416665749,0.0,0.0,0.0,0.0,0.0,0.0
945,7_42,7,42,0.0,0.0,0.895323401835,0.445416665749,0.0,0.0,0.00942477796077,0.0,0.0,0.0
946,7_43,7,43,0.0,0.0,0.895401128071,0.445260395554,0.0,0.0,0.0,0.0,0.0,0.0
947,7_44,7,44,0.0,0.0,0.895401128071,0.445260395554,0.0,0.0,0.0,0.0,0.0,0.0
948,7_45,7,45,0.0,0.0,0.895401128071,0.445260395554,0.0,0.0,0.0,0.0,0.0,0.0
949,7_46,7,46,0.0,0.0,0.895401128071,0.445260395554,0.0,0.0,0.0,0.0,0.0,0.0
950,7_47,7,47,0.0,0.0,0.895401128071,0.445260395554,0.0,0.0,0.0,0.0,0.0,0.0
951,7_48,7,48,0.0,0.0,0.895401128071,0.445260395554,0.0,0.0,0.0,0.0,0.0,0.0
952,7_49,7,49,0.0,0.0,0.895401128071,0.445260395554,0.0,0.0,0.0,0.0,0.0,0.0
953,7_50,7,50,0.0,0.0,0.895401128071,0.445260395554,0.0,0.0,0.0,0.0,0.0,0.0
954,7_51,7,51,0.0,0.0,0.895401128071,0.445260395554,0.0,0.0,0.0,0.0,0.0,0.0
955,7_52,7,52,0.0,0.0,0.895401128071,0.445260395554,0.0,0.0,0.0,0.0,0.0,0.0
956,7_53,7,53,0.0,0.0,0.895401128071,0.445260395554,0.0,0.0,0.0,0.0,0.0,0.0
957,7_54,7,54,0.0,0.0,0.895401128071,0.445260395554,0.0,0.0,0.0,0.0,0.0,0.0
958,7_55,7,55,0.0,0.0,0.895401128071,0.445260395554,0.0,0.0,0.0,0.0,0.0,0.0
959,7_56,7,56,0.0,0.0,0.895401128071,0.445260395554,0.0,0.0,0.0,0.0,0.0,0.0
960,7_57,7,57,0.0,0.0,0.895401128071,0.445260395554,0.0,0.0,0.0,0.0,0.0,0.0
961,7_58,7,58,0.0,0.0,0.895401128071,0.445260395554,0.0,0.0,0.0,0.0,0.0,0.0
962,7_59,7,59,0.0,0.0,0.895401128071,0.445260395554,0.0,0.0,0.0,0.0,0.0,0.0
963,7_60,7,60,0.0,0.0,0.895401128071,0.445260395554,0.0,0.0,0.0,0.0,0.0,0.0
964,7_61,7,61,0.0,0.0,0.895401128071,0.445260395554,0.0,0.0,0.0,0.0,0.0,0.0
965,7_62,7,62,0.0,0.0,0.895401128071,0.445260395554,0.0,0.0,0.0,0.0,0.0,0.0
966,7_63,7,63,0.0,0.0,0.895401128071,0.445260395554,0.0,0.0,0.0,0.0,0.0,0.0
967,7_64,7,64,0.0,0.0,0.895401128071,0.445260395554,0.0,0.0,0.0,0.0,0.0,0.0
968,7_65,7,65,0.0,0.0,0.895401128071,0.445260395554,0.0,0.0,0.0,0.0,0.0,0.0
969,7_66,7,66,0.0,0.0,0.895401128071,0.445260395554,0.0,0.0,0.0,0.0,0.0,0.0
970,7_67,7,67,0.0,0.0,0.895401128071,0.445260395554,0.0,0.0,0.0,0.0,0.0,0.0
971,7_68,7,68,0.0,0.0,0.895401128071,0.445260395554,0.0,0.0,0.0,0.0,0.0,0.0
